cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Save selected sample idx
Selected 5960 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [=====================================>...........................] 24/40   Step: 429ms | Tot: 10s393ms | Loss: 0.941 | Acc: 68.831% (4229/6144)              
 [=======================================>.........................] 25/40   Step: 423ms | Tot: 10s816ms | Loss: 0.943 | Acc: 68.922% (4411/6400)              
 [========================================>........................] 26/40   Step: 430ms | Tot: 11s247ms | Loss: 0.955 | Acc: 68.660% (4570/6656)              
 [==========================================>......................] 27/40   Step: 535ms | Tot: 11s782ms | Loss: 0.955 | Acc: 68.649% (4745/6912)              
 [===========================================>.....................] 28/40   Step: 429ms | Tot: 12s212ms | Loss: 0.960 | Acc: 68.415% (4904/7168)              
 [=============================================>...................] 29/40   Step: 423ms | Tot: 12s635ms | Loss: 0.961 | Acc: 68.413% (5079/7424)              
 [===============================================>.................] 30/40   Step: 431ms | Tot: 13s67ms | Loss: 0.961 | Acc: 68.477% (5259/7680)              
 [================================================>................] 31/40   Step: 431ms | Tot: 13s498ms | Loss: 0.961 | Acc: 68.435% (5431/7936)              
 [==================================================>..............] 32/40   Step: 537ms | Tot: 14s36ms | Loss: 0.965 | Acc: 68.372% (5601/8192)              
 [====================================================>............] 33/40   Step: 426ms | Tot: 14s462ms | Loss: 0.964 | Acc: 68.407% (5779/8448)              
 [=====================================================>...........] 34/40   Step: 438ms | Tot: 14s900ms | Loss: 0.960 | Acc: 68.474% (5960/8704)              
 [=======================================================>.........] 35/40   Step: 429ms | Tot: 15s330ms | Loss: 0.961 | Acc: 68.460% (6134/8960)              
 [========================================================>........] 36/40   Step: 383ms | Tot: 15s713ms | Loss: 0.966 | Acc: 68.370% (6301/9216)              
 [==========================================================>......] 37/40   Step: 381ms | Tot: 16s95ms | Loss: 0.969 | Acc: 68.180% (6458/9472)              
 [============================================================>....] 38/40   Step: 486ms | Tot: 16s581ms | Loss: 0.967 | Acc: 68.205% (6635/9728)              
 [=============================================================>...] 39/40   Step: 381ms | Tot: 16s963ms | Loss: 0.964 | Acc: 68.239% (6813/9984)              
 [===============================================================>.] 40/40   Step: 379ms | Tot: 17s342ms | Loss: 0.965 | Acc: 68.240% (6824/10000)

Epoch: 31
 [>................................................................] 1/24   Step: 1s944ms | Tot: 0ms | Loss: 0.464 | Acc: 83.203% (213/256)              
 [==>..............................................................] 2/24   Step: 981ms | Tot: 981ms | Loss: 0.524 | Acc: 80.273% (411/512)              
 [=====>...........................................................] 3/24   Step: 1s174ms | Tot: 2s156ms | Loss: 0.500 | Acc: 81.901% (629/768)              
 [========>........................................................] 4/24   Step: 978ms | Tot: 3s134ms | Loss: 0.503 | Acc: 82.031% (840/1024)              
 [==========>......................................................] 5/24   Step: 982ms | Tot: 4s117ms | Loss: 0.534 | Acc: 81.406% (1042/1280)              
 [=============>...................................................] 6/24   Step: 976ms | Tot: 5s94ms | Loss: 0.529 | Acc: 81.250% (1248/1536)              
 [================>................................................] 7/24   Step: 1s112ms | Tot: 6s206ms | Loss: 0.537 | Acc: 81.083% (1453/1792)              
 [==================>..............................................] 8/24   Step: 981ms | Tot: 7s188ms | Loss: 0.542 | Acc: 81.006% (1659/2048)              
 [=====================>...........................................] 9/24   Step: 974ms | Tot: 8s162ms | Loss: 0.542 | Acc: 80.946% (1865/2304)              
 [========================>........................................] 10/24   Step: 976ms | Tot: 9s139ms | Loss: 0.557 | Acc: 80.469% (2060/2560)              
 [===========================>.....................................] 11/24   Step: 980ms | Tot: 10s119ms | Loss: 0.562 | Acc: 80.185% (2258/2816)              
 [=============================>...................................] 12/24   Step: 1s81ms | Tot: 11s201ms | Loss: 0.560 | Acc: 80.143% (2462/3072)              
 [================================>................................] 13/24   Step: 976ms | Tot: 12s177ms | Loss: 0.563 | Acc: 80.048% (2664/3328)              
 [===================================>.............................] 14/24   Step: 963ms | Tot: 13s141ms | Loss: 0.557 | Acc: 80.218% (2875/3584)              
 [=====================================>...........................] 15/24   Step: 968ms | Tot: 14s109ms | Loss: 0.557 | Acc: 80.312% (3084/3840)              
 [========================================>........................] 16/24   Step: 965ms | Tot: 15s75ms | Loss: 0.553 | Acc: 80.420% (3294/4096)              
 [===========================================>.....................] 17/24   Step: 1s86ms | Tot: 16s162ms | Loss: 0.557 | Acc: 80.400% (3499/4352)              
 [==============================================>..................] 18/24   Step: 963ms | Tot: 17s125ms | Loss: 0.561 | Acc: 80.143% (3693/4608)              
 [================================================>................] 19/24   Step: 966ms | Tot: 18s91ms | Loss: 0.563 | Acc: 80.140% (3898/4864)              
 [===================================================>.............] 20/24   Step: 887ms | Tot: 18s978ms | Loss: 0.568 | Acc: 80.039% (4098/5120)              
 [======================================================>..........] 21/24   Step: 857ms | Tot: 19s836ms | Loss: 0.565 | Acc: 80.115% (4307/5376)              
 [========================================================>........] 22/24   Step: 959ms | Tot: 20s796ms | Loss: 0.560 | Acc: 80.309% (4523/5632)              
 [===========================================================>.....] 23/24   Step: 858ms | Tot: 21s654ms | Loss: 0.556 | Acc: 80.554% (4743/5888)              
 [==============================================================>..] 24/24   Step: 860ms | Tot: 22s515ms | Loss: 0.556 | Acc: 80.554% (4801/5960)
 [>................................................................] 1/40   Step: 1s63ms | Tot: 0ms | Loss: 0.787 | Acc: 73.438% (188/256)              
 [=>...............................................................] 2/40   Step: 601ms | Tot: 601ms | Loss: 0.827 | Acc: 73.438% (376/512)              
 [===>.............................................................] 3/40   Step: 430ms | Tot: 1s31ms | Loss: 0.807 | Acc: 74.349% (571/768)              
 [====>............................................................] 4/40   Step: 431ms | Tot: 1s463ms | Loss: 0.843 | Acc: 74.219% (760/1024)              
 [======>..........................................................] 5/40   Step: 425ms | Tot: 1s888ms | Loss: 0.819 | Acc: 74.688% (956/1280)              
 [========>........................................................] 6/40   Step: 448ms | Tot: 2s336ms | Loss: 0.854 | Acc: 73.633% (1131/1536)              
 [=========>.......................................................] 7/40   Step: 430ms | Tot: 2s767ms | Loss: 0.828 | Acc: 74.330% (1332/1792)              
 [===========>.....................................................] 8/40   Step: 536ms | Tot: 3s303ms | Loss: 0.836 | Acc: 74.072% (1517/2048)              
 [=============>...................................................] 9/40   Step: 428ms | Tot: 3s732ms | Loss: 0.834 | Acc: 74.132% (1708/2304)              
 [==============>..................................................] 10/40   Step: 428ms | Tot: 4s161ms | Loss: 0.840 | Acc: 73.750% (1888/2560)              
 [================>................................................] 11/40   Step: 428ms | Tot: 4s589ms | Loss: 0.835 | Acc: 74.112% (2087/2816)              
 [=================>...............................................] 12/40   Step: 426ms | Tot: 5s16ms | Loss: 0.844 | Acc: 73.926% (2271/3072)              
 [===================>.............................................] 13/40   Step: 538ms | Tot: 5s555ms | Loss: 0.840 | Acc: 74.008% (2463/3328)              
 [=====================>...........................................] 14/40   Step: 431ms | Tot: 5s986ms | Loss: 0.839 | Acc: 73.996% (2652/3584)              
 [======================>..........................................] 15/40   Step: 427ms | Tot: 6s413ms | Loss: 0.839 | Acc: 74.010% (2842/3840)              
 [========================>........................................] 16/40   Step: 432ms | Tot: 6s846ms | Loss: 0.846 | Acc: 73.755% (3021/4096)              
 [==========================>......................................] 17/40   Step: 428ms | Tot: 7s274ms | Loss: 0.855 | Acc: 73.644% (3205/4352)              
 [===========================>.....................................] 18/40   Step: 430ms | Tot: 7s705ms | Loss: 0.865 | Acc: 73.307% (3378/4608)              
 [=============================>...................................] 19/40   Step: 541ms | Tot: 8s246ms | Loss: 0.864 | Acc: 73.520% (3576/4864)              
 [==============================>..................................] 20/40   Step: 425ms | Tot: 8s672ms | Loss: 0.875 | Acc: 73.398% (3758/5120)              
